0.000248545, -0.000575327, 0.00123498
0.000130136, 0.000253177, 0.000969798
0.00113559, -0.000920155, 0.00101074
0.000729665, -0.000103627, 0.00208027
0.000497345, -0.000805358, 0.000698845
0.000116588, -0.000755285, 0.000876
0.000326975, -3.57085e-05, 0.000199398
0.00086804, 0.00066865, 0.000456088
0.00185878, -0.000926978, 0.000183093
-0.000948617, -0.000738858, 0.00145984
0.00074733, 0.000446765, 0.000403548
0.000761558, 0.000107029, -0.000347
0.00079026, -0.00045329, 0.00184654
0.000179364, -0.000299055, 0.000582628
0.00032538, -5.67885e-05, 0.000307658
0.000631047, -0.000503225, 0.000421233
0.000784245, 0.000300678, 0.0022805
0.000182713, 0.000554878, 0.000977732
-6.37915e-05, -0.000451897, 0.000504875
0.000303915, 0.000542192, 0.000970125
0.000384873, 0.000672958, 0.00140383
0.000244229, 7.2799e-05, 0.00066193
0.000733048, -0.00015184, 0.00115622
0.000256975, -0.000270178, -7.46112e-05
0.00040362, -0.000357473, 0.000871525
0.000361525, -0.000414623, 0.00125721
-0.000306375, -0.000548367, 5.4447e-05
0.000447753, -0.00118924, 0.00131136
0.000116022, 0.000403245, 0.000823965
0.00053763, -0.000743275, 0.000167
0.00128421, 0.000289375, 0.00115072
0.000917662, -3.12595e-05, 0.000164313
0.000780643, 0.000568823, 0.000198317
0.000984243, 0.000260605, 0.000690988
0.000723338, 0.000267868, -3.51763e-05
-6.50485e-05, 0.0003431, -0.00039464
0.00113696, -0.000238894, 0.00116121
0.000147229, 0.000401523, -8.7057e-05
0.00200898, -0.000556295, 0.000439935
0.00048368, -0.000635852, 0.000770413
0.00189869, -0.000761457, 0.00141441
-0.00011473, 0.000240512, 0.000134434
0.00072066, 0.00115959, 0.000791867
0.000329098, -0.000714465, 0.000458542
0.00029214, 7.10518e-05, 0.000462487
-0.000425268, -0.00103301, 0.00119843
5.32203e-05, -0.000734045, 0.00170766
0.000372528, -0.000183792, 0.00063638
0.000215569, 0.000242545, 0.000237549
0.000446032, -0.000532248, 0.000690802
-2.38142e-05, 0.000396855, 0.000595518
0.00167771, -0.000224668, 0.00134672
9.1522e-05, -0.000207499, 0.000368848
0.00110603, -0.000178785, 0.00187265
7.48683e-05, -0.000188647, 0.000389488
2.55035e-05, -0.00090903, 0.00118787
-0.0004174, -0.000226927, 0.0013718
0.000607293, -0.00050804, 0.00104498
-0.000170264, -0.00054866, -6.0206e-05
4.72953e-05, 9.6592e-09, 0.00111294
0.00075402, 0.00032439, 0.00120052
-0.00029705, 0.000910343, -7.02588e-05
-0.000261387, 0.00057092, 0.000739298
0.00020147, 0.000156115, 0.000462723
5.20325e-05, 4.3846e-05, 0.0010801
-9.00155e-05, -0.00085933, 0.000498252
0.000671348, -6.92588e-05, 0.00116571
-0.000417893, 0.00050412, 0.000753805
0.000632863, -0.0005055, 0.000269097
0.00175915, 0.000777605, 0.00136039
9.98145e-05, -4.71228e-05, 0.00150736
-0.00024004, -0.000792448, 0.00118086
-1.8475e-05, -0.000159931, 0.00180186
-0.000200682, -0.000337112, 6.1562e-05
-0.00123482, -0.000277265, 0.000987407
0.000135816, 8.77015e-05, 0.00187395
-6.1648e-05, 0.00119503, 0.00125302
0.00152945, 0.000229984, 0.00138345
0.00116908, -0.000185352, 0.000621427
0.000395653, -0.0009063, 0.00113383
-0.000151012, 0.000148316, 0.000885105
0.000808988, 0.0014616, 0.000808605
0.000748872, 0.000249869, 0.00102868
7.40938e-05, -0.000472845, 0.00139011
0.0004846, -0.00036191, 0.00125357
0.000129066, 0.000358343, 0.000685195
-0.000588347, 0.00135181, 0.00117793
-0.000481758, 0.000396965, 0.00119061
-0.000172449, -0.000698378, -0.000110659
0.0017755, 0.000608653, 0.00140663
0.00108968, 0.000423533, 0.000203753
-0.000191825, -0.000232149, 9.61755e-05
-0.000392812, 0.000892155, 0.000533153
0.00130566, -0.000164104, -0.000279363
0.000924733, -0.000421385, 0.00142288
0.00119368, 0.00030423, 0.00132179
0.000164612, 0.00060454, 0.000657285
0.00031321, -0.000170445, 0.000624805
0.000479608, 0.000166849, 0.00178988
-0.000779788, -0.00063191, 0.000623505
0.00118439, 0.00131897, 0.000814715
0.00052545, -0.000330628, 0.00116014
0.00100778, 0.000148003, -0.000116934
0.00155235, 0.000330372, 0.000817838
0.00061242, -7.5838e-05, 0.000419715
0.00174684, -0.000510782, 0.000549673
0.00104503, 0.000425987, 0.000865465
0.00055587, 5.24128e-05, 0.00126935
0.00095761, 2.97737e-05, 0.00125024
0.00065085, 0.000403073, 0.00119964
-0.00016921, -0.00108997, 0.00083236
-0.000147544, 0.000154175, 0.00164835
0.00021722, 0.000320258, 0.000597433
-0.000473325, -0.000505893, -0.000431175
0.000932215, -0.000183424, 0.00127865
-4.54678e-05, 0.00044031, 0.00148695
0.000484078, 0.00139286, 0.000797375
0.000346277, 0.000232273, 0.000400835
0.000518715, -8.25095e-05, 0.000725195
1.46162e-05, -7.1291e-05, 0.000314865
0.000435312, -9.93698e-05, 0.00130135
0.00054915, -0.000403285, 0.00082016
0.00041092, 0.001268, 0.00119703
0.00116949, 0.000454987, 0.000595417
0.000605525, 0.000714063, 0.000880522
0.00062109, 0.0005202, 0.00097753
0.000430245, 0.00018308, -0.000239139
0.000890612, 0.000115565, 0.000487385
0.000167839, -0.000119977, 0.000561772
0.00106704, -0.000244956, 0.00143791
-0.000501458, -0.000905595, 0.00139723
-0.000288655, -0.000109269, 0.000557205
-0.000102913, 0.000318937, 0.000304307
0.000275682, 1.62919e-05, 0.00116516
0.000616572, 1.29076e-05, 3.9556e-06
0.00117603, -0.000114452, 0.00088464
-0.00046188, 0.000719868, 0.00093166
0.000703822, 0.00068674, 0.000436378
0.000350438, 0.000984687, 0.00148341
0.000905037, 0.00043237, 0.00116306
0.000703705, 2.28936e-05, 0.00105661
0.000499217, -9.81102e-06, 0.000174762
-0.000477877, 0.000351955, 0.00149402
0.00033285, 0.000478187, 0.000348523
0.000375832, 1.09459e-05, 0.00115038
0.000162678, -0.000856365, 0.000795352
-0.000459227, -0.00128611, 0.000759448
-0.000136836, 0.00027884, 0.00119751
-0.000345453, 0.000594205, 0.000451715
0.000661007, 6.889e-06, 0.000631302
3.07115e-05, 0.000150177, 0.00090943
0.000283363, 0.00151725, 0.0010175
0.00026524, -0.000560875, -1.46149e-05
-0.000533718, 0.0009225, -0.000167995
0.000126429, 0.000144163, 0.000446753
0.00013404, -0.000158158, 0.0007742
1.57172e-05, 0.000951368, 0.000894965
0.00078795, 0.000209618, 0.00104895
0.00101689, -7.27305e-06, -0.000141968
0.000412575, 0.000315255, 0.000907368
0.000521778, -0.000343308, 0.00108569
0.000504712, 0.000236247, -0.00072589
0.000358845, 0.00138034, 0.000286575
0.00058028, 0.0004191, -8.7412e-05
0.000180609, 0.000803155, -2.5548e-05
-0.000440025, 0.00015429, 0.00195889
0.000249457, -0.000175266, 0.0023682
0.000568045, 7.195e-05, 0.000892808
2.41452e-05, 0.000231111, 0.000910045
-3.36792e-05, -0.000538522, -0.000544943
0.00117092, 0.00117514, 0.00129216
0.00051368, 0.000958763, 0.000136791
-0.000511472, 0.000504112, 0.0015369
0.00105802, -0.000228593, 0.00173947
-0.000168247, 9.48212e-05, -4.1126e-05
-5.50387e-06, 6.00747e-05, 0.00122881
-0.000310453, -0.000288715, 0.000790678
0.001315, 0.000356088, 0.000773425
0.000318102, 0.00041494, 0.000637175
0.0004242, -6.93645e-05, 0.000907353
0.000116707, -0.000504765, 0.000470392
-0.000676458, -8.82323e-05, 0.000547603
0.000694585, -0.00052181, 0.00185294
0.000817, 0.000758215, 0.00110916
0.00094816, -0.000170902, 0.0016932
0.000833885, 7.7778e-07, 0.00169031
0.000630552, 0.00133101, 0.00125408
-0.000694895, 0.00105999, 0.00116493
0.00016538, -0.00047705, 0.000730973
-5.23685e-05, -1.27393e-05, 0.000680888
0.000147399, -0.0003025, 0.000326258
0.000340022, 0.000405142, 0.000930118
0.00038841, 0.000659925, -0.000188029
-0.000286105, -0.000412525, 0.000106854
0.000489012, -0.000188633, 0.00205991
0.000210275, 0.00038725, 0.000174847
-0.000348668, 0.000384748, 0.000430053
0.000262675, 3.47658e-05, 0.00115991
-0.000701215, -0.000309975, 0.00124948
0.000238304, 0.00109954, 0.00114975
0.000316995, -0.000430212, -0.000105316
0.000257862, 0.00063619, 0.00068126
-0.00139141, 0.000398633, 0.000984525
-0.000196297, 0.000222718, 0.00119914
-0.000417633, 0.00223651, 0.000664472
0.00039408, 0.000500357, -5.68692e-05
0.000626445, 0.000541215, 0.0017251
-5.15713e-05, 0.00030368, 0.00073967
0.000386877, 0.000160309, 0.000849405
0.00110494, 0.000266893, 0.00124571
0.000207714, 0.000601998, 0.000163248
-1.53384e-05, 0.000911928, 0.00133091
-0.000333315, 0.00148545, 0.000143259
0.000838778, 0.00128696, 0.0014008
0.000559432, 0.000686672, 0.00160552
0.000728895, 0.000214794, 0.00067915
-0.000445702, 0.000666555, 0.000947772
-0.000155626, -0.000114938, 0.000193524
-0.000243765, 0.000636685, 0.000357813
-0.000185913, 0.00100457, 0.00180775
0.000160463, 0.000690805, 0.000225657
0.000572703, 0.0010321, 0.000914647
-3.29322e-05, 0.000609612, 0.00109756
-0.000305705, 0.000800432, 0.00154918
5.11935e-05, 0.000645448, -0.000322505
0.00027988, 0.000310485, 0.00126399
0.000401203, 0.0011559, 0.000502008
-0.00026932, 4.58902e-05, 0.00118631
9.0685e-05, 0.000299903, 0.000902895
0.00029443, 0.000887875, 0.000434905
0.000122837, 0.00089132, 0.000913315
0.000855432, -0.000111583, 0.000804717
0.000443003, -0.000611068, 0.000584655
0.00095886, -0.000181581, 5.50147e-05
0.000112157, 0.000594232, 0.000988843
0.000535218, 0.00116052, 0.000929705
-9.44165e-05, -0.000638762, 0.000843088
0.000968783, 0.000500485, 0.000471365
0.000922712, 0.00101966, 0.000717185
-0.00067786, 0.000261198, 0.000858282
0.00059547, 0.000330932, 0.000627308
-0.000272705, 0.000547975, 0.00137325
-1.47105e-05, 0.00107125, 0.000141174
0.00027998, -1.86406e-05, 0.000774988
-0.00032644, -0.000296957, 0.000477008
0.00069891, 0.000409383, 0.00122907
0.000126838, 0.000845235, 0.00116077
0.00016007, 0.000982468, 0.00180878
-0.000247404, 0.000573755, 0.000626748
0.000571305, -3.1173e-05, 0.000715128
0.000411648, 1.93254e-05, 0.0004554
-3.46862e-05, 0.000554145, 0.000818788
0.00081024, 0.000388525, -0.000568278
0.00018422, 0.000968255, 0.000609938
0.000619512, 0.00137281, 0.000671217
0.00031324, 0.000807563, 0.000894902
8.90025e-05, 0.000839803, 0.00032583
-0.000275803, 0.00058292, 0.00125168
0.000284523, 0.00036894, 0.00038347
0.000988678, 0.000683975, 0.00014267
0.00046308, 0.000599157, 0.000972402
0.000604722, 0.000575758, 0.000766653
0.000340925, 0.000890033, 0.000699247
8.18233e-05, 0.000585642, 0.000456592
0.000763645, 0.000693333, 0.0010288
0.000633792, 0.00104287, -0.000253482
0.00017132, -4.92582e-05, 0.000892775
0.000798618, 0.000321655, 0.000921253
0.00032636, 0.00034704, 0.00135214
5.25775e-05, 0.000671915, 0.000615332
-0.000311027, 0.00017595, 0.000724655
-0.000394977, 0.00116021, 0.000939047
-0.000130107, 0.000924205, 0.000714572
0.0004786, -0.000279725, 0.00128966
0.000706627, 0.000750415, 0.00153231
-0.000180101, -4.7973e-05, 0.0012638
0.00013451, 0.000801545, 0.0010567
0.000363057, 0.00105813, -2.96298e-05
0.00052633, 0.00101582, 1.49982e-05
-0.000692383, 0.000263775, 0.00109847
0.00070156, 0.00106431, 3.22513e-05
-0.000473828, 0.00141581, -0.000378315
-0.00093554, 0.000831155, 0.000870475
0.000625177, 0.00034332, 0.00084315
0.000220244, 0.000492998, 0.00118085
0.000705063, -0.000170959, -0.000322688
0.000101391, 0.000534725, 0.00110619
-0.000661605, 0.00046282, 0.000426357
-5.4563e-06, 1.55947e-05, 0.00107702
-0.0003881, -0.000560815, 0.00055246
0.000279138, -0.000169351, 0.000715282
0.000562827, 0.000238947, 0.000233862
0.000466483, 0.00140032, 8.47665e-05
0.000342213, 0.000135538, 0.00103857
0.000512152, -0.000523868, 0.000653082
-0.00070114, 9.95637e-08, 0.0003737
2.09316e-05, 0.00056141, 0.00055743
0.000108338, 0.000839532, 0.000995495
-0.00046571, 0.000460768, 0.00104524
0.000718252, -8.03212e-05, 0.00124707
0.0003167, 0.000211518, 0.000548932
0.00010862, -0.000118765, 0.000794457
5.9547e-05, 0.000373048, 0.000755363
0.000295575, 5.66458e-05, 0.00032429
0.000632025, 0.00058797, 0.000753028
0.000277383, 0.000914202, 0.00190905
-0.000152921, 0.000215986, 0.00032582
0.000339728, 0.00106294, 0.00110046
-0.000444073, -6.54935e-05, 0.000436247
-0.000278235, 0.000842418, 0.000142247
-2.49942e-06, 0.00064172, 0.000660615
6.02715e-05, 0.000921228, 0.00032605
0.00130903, 0.000302955, 0.00107858
-6.15657e-05, 0.000505968, 0.00119212
-0.00076125, 0.00038343, 0.000889463
2.6389e-05, 0.000128814, 0.000140051
9.82488e-05, 0.000535873, 0.00065418
-0.00140912, -9.24073e-05, 0.000483968
3.97043e-06, 0.00105734, 0.000682332
-0.000289055, 0.000153968, 0.00126216
0.000977765, 0.000997223, 0.00109366
0.000215509, 0.000672558, 0.000373602
-0.000127455, 0.000202455, 0.000759327
0.000420995, 0.0009725, 0.000150469
-0.00015862, 0.000420998, 0.000984095
0.000516345, 0.00188413, 0.00181707
0.000230385, 0.00018569, 0.0011264
0.000713358, -6.13608e-05, 0.000753365
0.00030273, -0.000376213, 0.00082927
-0.000280148, 0.00110751, 0.00176551
0.00081278, 0.000712037, 0.000240609
0.000118945, -0.000463888, -0.000195253
0.000684233, 0.00122043, 0.00138141
-9.55878e-06, 0.00103922, 0.00117085
-0.000767165, 0.000447517, 0.000997473
0.000178757, 0.000698157, 0.000562795
0.000549805, 0.000702133, 0.00137359
0.00127938, 0.00173775, 0.00053941
-1.12753e-05, 0.00040265, 0.00078922
0.00016561, 7.99345e-05, 0.000262965
0.00059137, 0.00113262, 0.00089942
0.000467355, -0.00047065, 8.33868e-05
9.92145e-05, 0.000334605, 0.000204243
0.000276928, -0.000160794, 0.000440368
-4.21575e-05, 0.00142443, 0.000995522
0.000411885, 0.00101585, 0.000937333
0.000960598, -6.09153e-05, 0.000263568
-0.00101256, 0.00108619, 0.00115538
0.00012072, 0.000787715, 0.00126266
-0.00088798, 0.000839002, 0.00125461
0.00129881, -7.3293e-05, 0.000535458
2.06808e-05, 0.000986698, 0.00128291
0.000277417, 0.0012367, 4.14887e-05
0.000214917, 0.000975807, 0.000501142
0.00054891, 0.000893493, 0.000720193
-0.000383062, 0.000914385, 0.00010292
0.000161042, 0.00107523, 0.000667548
-9.84287e-05, 0.00142539, 0.000210774
-9.86565e-05, 0.00105258, 0.00115336
-0.000400652, -3.7984e-05, 0.000168826
0.000207979, 0.000887605, 0.000478325
-0.00149071, 0.0006088, 0.00167398
-0.000275452, 0.000458895, 0.00123125
-8.72245e-05, -1.10907e-05, 0.000813835
0.000832797, 0.000760227, 0.000513235
3.47098e-05, 0.00129868, 0.000203824
-0.000321885, 0.0018376, 0.000527348
-0.000931888, 0.000768605, 0.000385033
0.000575245, 0.00128371, 0.000545667
-0.00070495, -0.000181234, 0.000245607
-7.0364e-05, 0.00104224, 0.00126931
0.00055344, 0.000927435, -7.415e-05
0.000502865, -6.36365e-05, -0.000372447
0.000314153, 0.000685707, 0.000413652
-0.000189628, 0.000936315, 0.00116764
7.00693e-05, 0.000985718, 0.000353085
-0.00026582, 0.00065595, 0.00123768
0.00133378, 0.000112725, 0.00150377
-6.81365e-05, 0.000584317, 0.000370838
0.00015951, -0.000482052, 0.0015394
-0.000547858, 0.000239074, 0.00097953
0.00049481, -0.000352343, 0.0013437
-0.000326985, 0.000431462, 0.000381818
-0.00041953, 8.5539e-05, 0.00134581
0.000131107, 0.00121359, 0.00094189
-7.5374e-05, 0.000300958, 0.000109723
0.00083113, 0.0010945, 0.00026618
-0.000128988, 0.00117504, 0.000949953
-0.00137126, -9.74568e-05, 0.000572885
-3.53288e-05, -0.000830475, 0.00118638
0.00040869, 0.000594568, -0.000388625
-9.71965e-07, 7.3754e-05, 0.000570483
-0.000128371, 0.00126855, 0.00088767
6.71835e-05, 0.000743843, 0.00142837
0.000153562, 0.0011453, 0.00060972
-0.000418105, 0.000578887, 0.000321027
-0.000269445, -6.16565e-05, 0.00118691
0.000631315, 0.000506385, 0.000965843
-4.91428e-05, 0.000704573, 0.00148872
-0.000313393, 0.0011042, -4.89763e-05
-0.00059415, 0.000407117, 0.000786817
0.000694845, 0.000128837, 0.000612053
9.873e-05, 0.000322318, 0.000716863
-0.000128705, 0.000616635, 0.00124779
-0.000536952, 0.000274928, 0.000739092
0.000505427, 0.000357463, 0.00130063
0.000119785, 0.00152765, 0.00047549
0.000189563, -3.52348e-05, 0.000108478
-0.000238404, 0.000477645, 0.000683568
3.0092e-05, 0.000785145, -2.18785e-05
6.7049e-05, 0.000527007, 0.000312625
-0.000279852, 0.00163342, 0.00129132
0.000386078, 0.000112159, 0.000401098
-0.000632425, -0.000380458, 0.00139991
0.0009987, 0.000840863, 0.000437345
-0.000126154, 0.000828153, 0.00108138
-0.000884753, 0.000378335, 0.001394
-4.76673e-05, 0.00169835, 0.000597208
-0.00066223, 0.000369408, 0.000610268
-0.000695697, 8.3295e-05, 0.00124291
0.000454325, 0.000973928, 0.000338853
0.00033556, 0.000315468, 0.00025669
0.000244465, 0.000938635, -0.000962222
-0.000209044, 0.000647853, 0.00120519
-0.000854218, 0.00124781, -0.000284258
-0.000456305, 0.000641422, 0.000270315
0.000242162, 0.000935992, 0.00137142
-0.000717625, 0.00125085, -0.000681
0.000376577, 0.00066165, 0.00123075
-0.000334208, 0.000800395, 0.000660055
-0.000365782, 0.00056596, 0.00161959
0.000367193, 0.000893715, 0.00196029
-0.000380327, 0.00101542, 0.00170392
0.000816588, 0.00044316, 0.000449943
-0.000432588, 0.0015746, 0.000720743
7.20943e-05, 0.00083686, 7.85715e-05
0.000641283, 0.00140916, 0.00106258
-0.000583987, 0.00031999, 0.00134357
-0.000114241, 0.00022601, 0.00109033
0.00035889, 2.18699e-05, 0.000917147
-0.000220444, -1.90859e-05, 0.00142156
-0.00053131, 0.00145951, 0.000970443
0.000682003, 0.000706403, 0.000654225
-0.000149057, -0.00110856, 0.00077437
-0.000624565, 0.00067578, -0.00065135
0.00083771, 0.00124933, 0.000615567
-0.000427792, 0.000406198, 0.000995985
-5.6369e-05, 0.000476528, 0.000715033
0.000119838, 0.000360897, 0.0011101
-6.11308e-05, -0.000167313, 0.00153845
-0.000719865, 0.000488855, 0.00146063
-4.81512e-05, 0.00169559, 0.00142451
-0.000376878, 0.000657572, -7.2288e-07
-1.38674e-05, -0.000258965, 0.00107943
-0.0008233, 2.10284e-05, -0.000181241
-5.37693e-05, 0.00116888, -1.23751e-05
-0.000651755, 0.0005597, 0.00133008
-0.00019709, 0.000804403, -6.92332e-05
0.000446463, 0.00110447, 0.000505095
0.000153714, 0.00136524, 0.00102378
-0.000783352, 0.000357738, 0.00094038
0.000145823, 0.000243655, 0.000258045
0.000330565, 0.000282975, 0.000903423
-6.99915e-05, 0.000975615, 0.0011623
-0.00120833, 6.66918e-05, 0.0013015
0.000432553, 0.00113102, 0.00091736
-0.00035738, 0.000364065, 0.000101538
-0.000217218, 0.0008156, 0.000608227
-0.000349645, 0.00042929, 0.000525295
-0.000527222, 0.00140072, 0.000441
-0.000165834, 0.000378395, 7.0959e-05
-0.00054008, 0.000857083, 0.000141553
-0.000234964, 0.0014811, 0.00155449
-0.000367248, 0.0012831, 0.000817418
0.000124583, 0.000487648, 0.000485252
0.000488225, -7.52533e-05, 0.000720035
-0.000679152, -0.000458203, 0.0015329
-7.8938e-05, 0.00110031, 0.000234502
-0.000645243, 0.000643005, 0.000634093
-4.70227e-05, 7.09122e-05, 0.000339158
-0.000249635, -0.000898758, 0.000492395
-0.000389897, 0.00129072, 0.000879573
-8.58697e-05, -0.000175046, 0.00186056
0.000155398, 9.12853e-05, 0.000720585
9.5e-05, 0.000614503, 0.000801473
-0.000412955, 0.000116325, 0.00035334
-0.000867842, 0.00061276, 0.000387
-0.000499648, 0.000379562, 0.000287663
-0.000734215, 0.0005392, 0.000564547
-0.000996668, 0.000244632, 0.00094981
-0.000375873, 0.000433972, 0.00110474
-0.000708292, 0.00115672, 0.000317887
-0.00040548, 0.0003408, 0.000663235
-2.00963e-05, 0.000808253, 0.000883025
0.000242159, 0.00126527, -0.000182466
-0.000786055, 5.11585e-05, 0.00119016
-0.000230446, 0.00160565, 0.000815483
0.000363773, 0.000232195, 0.000301643
-0.000555828, 0.00071251, 0.000805545
-0.000151151, 0.00102597, 0.000990882
-0.000457668, 3.65227e-05, -0.000203604
-0.000348168, 0.000889535, 5.30882e-05
-0.000864237, 0.000761292, 0.00049226
0.000194099, 0.000119372, 0.00055271
0.000177473, 0.00132786, 0.000468257
0.000340575, -0.000144762, 0.000556567
0.000605615, 0.000407923, 0.000833978
-0.000833215, 0.000154976, 0.000612502
-0.000273637, 0.000622428, 0.00118909
0.000612788, -0.000150043, 0.000596928
4.85588e-05, 0.000100991, 0.000821435
-0.000187772, 0.000234623, 0.000514937
-0.00062114, 0.00071219, 0.00170232
0.00132703, 0.000818182, 0.000585858
0.000419298, 0.000507888, 0.000564063
-0.000551133, 0.00058964, 0.00133709
-0.00061392, 0.000186603, 0.00170638
-0.00042052, 0.00227931, 0.00121933
-1.00839e-05, 0.000664645, 0.00106957
-0.000993575, 7.85085e-05, 0.000827887
-0.000391028, 0.000258677, 0.000148807
-0.000349462, -0.000406378, 0.00049362
-0.000115325, -0.000172946, 0.00108624
5.42557e-05, 0.00113672, 0.00118005
0.000119093, 0.000240095, 0.00034423
-0.000419915, 0.00112528, 0.000474053
-0.00071561, -0.000429727, 8.0277e-05
-0.00032216, 0.00103071, 0.000346998
0.000715902, 0.00052246, 0.000776218
0.00015497, 0.00048445, 0.000839945
-0.000362053, 0.000673015, 0.00117163
-0.00052217, 0.000952693, 0.00107609
-0.00038537, 0.000117713, 0.00090217
-0.000616835, 0.00130604, 0.000689712
-0.000716825, 0.00028328, 0.0005641
0.000502935, 0.000931848, 0.000817627
0.000130924, 0.000107132, 0.00037042
-0.00114362, -0.000131059, 0.000830063
-0.000719132, -0.000942273, 0.00182946
7.01753e-05, 0.00041361, 0.000520253
-0.000484958, 0.000457008, 0.0012445
0.000521298, 0.000187428, 0.000579723
-0.000590148, 0.000448725, 0.000203838
-0.000204757, -0.000323885, 0.000592645
-0.000202337, -0.000198635, 0.0006494
-0.000405037, -9.26573e-06, 0.000489628
-0.000592087, 0.000464772, 0.00036261
-0.00073492, 0.000197813, 0.0010955
-0.00109125, 0.00112773, 0.000201437
-0.000855903, 5.59808e-05, 0.00137191
-0.000139942, 0.0010233, 0.000461608
-0.000487762, 0.000234103, -0.000825315
-0.00035717, -7.44365e-05, 0.000293478
-0.000859828, -1.51689e-05, 0.00080951
-6.61595e-05, 0.00076783, 0.00090935
-6.88758e-05, 0.00029054, 0.000872673
0.0003341, -0.000395445, 0.000222575
-6.7274e-05, 4.28125e-05, 0.00077982
-0.00049405, 5.01132e-05, 0.00126991
-0.000182068, -4.20627e-05, 0.00176579
-0.000341798, 0.000778313, 0.000614215
-0.000229385, 0.00131517, 0.000883435
-0.00043127, 0.0002291, 0.000662615
-0.0010684, 0.000278805, 0.00108401
-0.000479935, -4.83775e-05, 0.000672782
-0.00081016, 0.000818855, 0.000716528
-0.000537247, 0.000412983, 0.001271
-0.00073932, 0.000311815, 0.00144504
0.000161405, -0.000178396, 0.000358637
0.000371018, 0.00028182, 0.000464583
-0.000610193, 0.000187059, 0.00098023
0.000494115, 0.0002771, 0.00019197
2.78075e-05, -0.000251472, 0.0015384
-9.55828e-05, 0.000509923, 0.000814625
0.00046468, 0.000817747, 0.000452002
-0.000761585, -0.000156544, 0.000702953
-0.00073144, 0.00162468, 0.00127742
0.000217775, -0.000230962, 0.0012443
-0.000794415, -0.00016246, 0.000106657
-0.000208234, 0.000885973, 0.000152427
-0.00051479, 0.000471823, 0.000496088
-0.000394053, 0.000350785, 0.00174192
-0.000933188, 0.0002512, 0.000529085
-0.00120274, -0.000309023, 0.00185825
-0.000605032, 3.95982e-05, 0.00068087
-0.00100515, 0.00074697, -0.000123264
-0.000801237, -9.06612e-05, 0.00159367
0.000122915, 0.000298007, 0.00043184
-0.000259532, -0.000927827, 0.000818935
-0.000216412, 0.000574408, 0.00190061
-0.00136233, -0.000133933, 0.00080699
0.000347712, 0.000148239, 0.00123003
-0.000802917, 0.000971445, 0.000676318
-0.000278182, 0.000225497, 0.00104789
-8.05925e-05, 0.00021721, -0.000166778
-0.000674178, 0.0012211, 4.44947e-05
-3.24863e-05, -0.000488997, 0.00106353
-0.000450388, 0.000359247, 0.00179536
-0.000900143, -0.000340645, 0.000335403
-0.00102036, 0.000259873, 0.00147348
-0.00146624, 0.000272597, 0.00116613
-0.000571393, -0.00092173, 0.000854053
2.38257e-05, 0.00110103, 0.00152447
-0.000624202, -0.000818747, 6.32128e-05
-0.000875993, -6.71607e-05, 0.000635898
-0.000122547, 0.000119805, 0.00173252
-0.000159099, 2.53323e-05, 0.000881125
-0.000985377, 5.37202e-05, -0.000354495
-0.000452832, -0.000103448, 0.000117587
1.71541e-05, 0.000418375, 0.000454357
0.000328495, 0.000504363, 0.000852113
-0.000593633, -0.000233521, 0.0010759
-0.00121401, 0.00125066, 0.000884168
-0.000640378, -0.000426573, -0.000237263
-0.000970088, 0.000207665, 0.00090464
-0.000230251, -0.00108671, 0.0012476
-0.000779228, -0.000334635, 0.00192029
0.000735217, 0.00091974, 0.000529955
-6.74618e-05, -0.000145419, 0.0012382
-0.000555812, -0.000107697, 0.00110036
-0.000495565, -7.0202e-05, 0.00045874
-3.62107e-06, -0.000290352, 0.00162096
-0.00103436, 0.000244386, 0.00151218
-0.000975073, -0.000192612, 0.000904503
-0.000246732, -7.91997e-05, -3.62792e-05
-0.000298633, 0.00148055, 0.000314552
-0.000667887, -0.00015679, 0.00133585
-0.000202026, 0.000963233, 0.00148307
-0.000689405, 0.00138412, 0.00049835
0.000300523, 0.000659032, 0.0010976
-0.00138447, 0.000932888, -6.437e-05
-8.2538e-05, -0.000821483, 0.000964728
-0.00103525, 0.000399693, 0.0014445
0.000408942, 0.000753715, 0.00116707
0.000193551, -0.000748962, 0.000579778
-0.000445538, 0.00128944, 0.000746198
-0.00076159, 0.000298103, 0.001464
-0.000801805, 0.000141818, 0.00083995
-0.000871238, -0.00109143, 0.0010371
-0.000927712, 0.00039793, 0.000335775
-0.00043094, -0.000127137, -7.527e-05
-5.07075e-05, 0.000140235, 0.000512735
-0.00044112, 0.000193043, 0.0015079
0.000115155, 0.000148151, 0.00093577
-0.00129038, -0.000478705, 0.00138262
-0.00105052, -0.000424018, 0.000622323
4.2753e-05, -7.13172e-05, 0.00151341
-0.000383278, 0.000215976, -0.000167386
-0.000158777, -0.000211979, 0.00119207
-0.000360417, 0.000219109, 0.000607215
-4.44245e-05, 0.000202634, 0.000134217
2.18319e-05, 0.000244312, 0.00124026
-0.00017431, 0.00063869, 0.00106291
-4.71805e-05, 0.00064196, 0.00117003
-4.42723e-05, -0.000334178, 0.000729308
-0.000986505, -0.00068709, 0.00125701
-0.00059009, 0.000136805, 0.00167851
-0.000310377, 3.7878e-05, 0.000639928
2.85983e-05, 0.000425842, 0.00061642
-0.000398445, -0.000226085, -0.000587173
-0.000937453, 0.000492125, 0.000423065
-0.0003477, -0.000456148, 0.00147074
2.65358e-05, 1.06825e-05, 0.000119436
